,target_return,achieved_return,variance,stdev,weights
413,0.19503431470370375,0.19503431520868952,0.0011189586729892656,0.03345083964550465,"[0.01000019 0.04372818 0.01000001 0.11709258 0.         0.
 0.01000003 0.         0.         0.         0.08115542 0.01000002
 0.         0.         0.01000001 0.         0.         0.01000002
 0.         0.         0.04238886 0.01000001 0.         0.
 0.01000001 0.01000001 0.         0.01000001 0.         0.01000008
 0.         0.         0.01000001 0.         0.01000001 0.01042048
 0.         0.         0.         0.01000002 0.01000001 0.01000001
 0.         0.05518893 0.01000001 0.01000001 0.         0.01000001
 0.01000001 0.01000002 0.         0.         0.         0.01000001
 0.         0.01000001 0.01000001 0.01000001 0.09937535 0.01000001
 0.05290712 0.01000002 0.         0.         0.         0.
 0.01000001 0.01000002 0.0100002  0.         0.         0.
 0.01000019 0.01000001 0.         0.01000001 0.03505387 0.
 0.         0.02343367 0.01000002 0.01000004 0.         0.
 0.         0.04925443 0.         0.01000001 0.01000001 0.
 0.01000002 0.         0.         0.         0.01000001 0.
 0.         0.        ]"
414,0.19573972466666667,0.1957397252611359,0.0011598677342864155,0.03405683094896552,"[0.0100002  0.04564955 0.01       0.11422368 0.         0.
 0.01000002 0.         0.         0.         0.08313657 0.01000002
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.04392889 0.01       0.         0.
 0.01000001 0.01000001 0.         0.01000001 0.         0.0100001
 0.         0.         0.01000001 0.         0.01000001 0.01109406
 0.         0.         0.         0.01000001 0.01000001 0.01000001
 0.         0.05693714 0.01000001 0.01000001 0.         0.01000001
 0.01000001 0.01000002 0.         0.         0.         0.01000001
 0.         0.         0.01       0.01       0.10196357 0.01000001
 0.04577614 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000025 0.         0.         0.
 0.01000024 0.01000001 0.         0.01000001 0.03595272 0.
 0.         0.02108717 0.01000001 0.01000004 0.01       0.
 0.         0.05024939 0.         0.01       0.01000001 0.
 0.01000001 0.         0.         0.         0.01000001 0.
 0.         0.        ]"
415,0.19644513462962965,0.19644513522584386,0.0012017936163886103,0.03466689510741639,"[0.0100002  0.04541261 0.01       0.11417021 0.         0.
 0.01000003 0.         0.         0.         0.08481327 0.01000002
 0.         0.         0.01000001 0.         0.         0.01000002
 0.         0.         0.04401636 0.01       0.         0.
 0.01000001 0.01000001 0.         0.01000001 0.         0.01000009
 0.         0.         0.01000001 0.         0.01000001 0.01051287
 0.         0.         0.         0.01000002 0.01       0.01000001
 0.         0.05555406 0.01000001 0.01000001 0.         0.01000001
 0.01000001 0.01000002 0.         0.         0.         0.01000001
 0.         0.         0.01000001 0.01000001 0.10200348 0.01000001
 0.04582954 0.01000001 0.         0.         0.         0.
 0.01       0.01000002 0.01000018 0.         0.         0.
 0.01000022 0.01000001 0.         0.01000001 0.03584762 0.
 0.         0.02025986 0.01000001 0.01000003 0.01       0.
 0.         0.05157907 0.         0.01000001 0.01000001 0.
 0.01000001 0.         0.         0.         0.01000001 0.
 0.         0.        ]"
416,0.19715054459259262,0.1971505451270329,0.0012448847573857307,0.03528292444491713,"[0.01000017 0.0451586  0.01       0.11408937 0.         0.
 0.01000002 0.         0.         0.         0.08649385 0.01000002
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.04409405 0.01       0.         0.
 0.01       0.01       0.         0.01000001 0.         0.01000007
 0.         0.         0.01       0.         0.01       0.0102292
 0.         0.         0.         0.01000001 0.01000001 0.01000001
 0.         0.05399124 0.01       0.01       0.         0.01000001
 0.01000001 0.01000002 0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10186831 0.01000001
 0.04591047 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000016 0.         0.         0.
 0.01000017 0.01000001 0.         0.01000001 0.03574413 0.
 0.         0.01949956 0.01000002 0.01000003 0.01       0.
 0.         0.05292036 0.         0.01       0.01000001 0.
 0.01000001 0.         0.         0.         0.01       0.
 0.         0.        ]"
417,0.19785595455555555,0.19785595455555555,0.0012891319361683015,0.03590448351067456,"[0.01       0.0449731  0.01       0.11405739 0.         0.
 0.01       0.         0.         0.         0.08819308 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.04421915 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.05228946 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10161206 0.01
 0.04594261 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.03567755 0.
 0.         0.01877974 0.01       0.01       0.01       0.
 0.         0.05425586 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
418,0.19856136451851852,0.19856136451851852,0.0013345736764139276,0.03653181731605926,"[1.00000000e-02 4.48456935e-02 1.00000000e-02 1.14057758e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 3.46944695e-19 8.99132879e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.43856838e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.46944695e-19 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 5.03429786e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 3.46944695e-19
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 1.01131783e-01 1.00000000e-02
 4.59422420e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.56489605e-02 0.00000000e+00 0.00000000e+00 1.81390686e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 5.55925441e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
419,0.1992667744814815,0.1992667744814815,0.001381184185995666,0.0371642864319452,"[0.01       0.04471829 0.01       0.11405813 0.         0.
 0.01       0.         0.         0.         0.09163349 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.04455221 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.0483965  0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.1006515  0.01
 0.04594187 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.03562037 0.
 0.         0.0174984  0.01       0.01       0.01       0.
 0.         0.05692923 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
420,0.19997218444444448,0.19997218444444453,0.001428963464913519,0.03780163309849879,"[1.00000000e-02 4.45908905e-02 1.00000000e-02 1.14058494e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.33536955e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.47187428e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 7.63278329e-19 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 4.64500227e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 1.00171221e-01 1.00000000e-02
 4.59415060e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.55917770e-02 0.00000000e+00 0.00000000e+00 1.68577345e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 5.82659162e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.63278329e-19 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
421,0.2006775944074074,0.20067759440740737,0.0014779115131674776,0.038443614725562396,"[0.01       0.04446349 0.01       0.11405886 0.         0.
 0.01       0.         0.         0.         0.0950739  0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.04488527 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.04450354 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.09969094 0.01
 0.04594114 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.03556319 0.
 0.         0.01621707 0.01       0.01       0.01       0.
 0.         0.0596026  0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
422,0.20138300437037038,0.20138300437037038,0.0015280283307575603,0.03909000295161872,"[0.01       0.04433609 0.01       0.11405923 0.         0.
 0.01       0.         0.         0.         0.0967941  0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.0450518  0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.04255707 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.09921066 0.01
 0.04594077 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.03553459 0.
 0.         0.0155764  0.01       0.01       0.01       0.
 0.         0.06093929 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
423,0.20208841433333335,0.2020884143333334,0.0015793139176837549,0.039740582754707494,"[1.00000000e-02 4.42086860e-02 1.00000000e-02 1.14059598e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.85143070e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.52183313e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 6.24500451e-19
 1.00000000e-02 7.63278329e-19 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 4.06105888e-02
 1.00000000e-02 1.00000000e-02 1.38777878e-19 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 7.63278329e-19
 1.00000000e-02 1.00000000e-02 9.87303774e-02 1.00000000e-02
 4.59404020e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.55060017e-02 0.00000000e+00 0.00000000e+00 1.49357334e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 6.22759744e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.63278329e-19 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
424,0.20279382429629633,0.2027938242962964,0.0016317682739460642,0.04039515161434679,"[1.00000000e-02 4.40812845e-02 1.00000000e-02 1.14059966e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 4.85722573e-19 1.00234511e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.53848608e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 3.86641108e-02
 1.00000000e-02 1.00000000e-02 1.73472348e-18 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.82500962e-02 1.00000000e-02
 4.59400340e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.54774100e-02 0.00000000e+00 0.00000000e+00 1.42950664e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 6.36126604e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.73472348e-18 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
425,0.20349923425925925,0.20349923425925925,0.0016853913995444798,0.041053518723058076,"[1.00000000e-02 4.39538830e-02 1.00000000e-02 1.14060334e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.01954715e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.55513904e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 3.67176329e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 1.17949338e-18
 1.00000000e-02 1.00000000e-02 9.77698151e-02 1.00000000e-02
 4.59396659e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.54488182e-02 0.00000000e+00 0.00000000e+00 1.36543993e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 6.49493465e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
426,0.20420464422222223,0.20420464422222223,0.0017401639169207265,0.04171527198665648,"[0.01       0.0441449  0.01       0.11449128 0.         0.
 0.01       0.         0.         0.         0.10368048 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.04589912 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.0354444  0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.09792228 0.01
 0.04550872 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.0352735  0.
 0.         0.01141704 0.01       0.01       0.01       0.
 0.         0.06621829 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
427,0.2049100541851852,0.20491005418518526,0.0017960260818236937,0.042379547919057535,"[1.00000000e-02 4.43761890e-02 1.00000000e-02 1.15239127e-01
 7.63278329e-19 7.63278329e-19 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.05396523e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.62096567e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 3.39122669e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 6.93889390e-18
 4.33680869e-19 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.79969137e-02 1.00000000e-02
 4.47608733e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.73472348e-18 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.46102904e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 6.74981605e-02 2.77555756e-19 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 6.24500451e-19
 0.00000000e+00 0.00000000e+00]"
428,0.20561546414814819,0.20561546414814819,0.001853053349379324,0.043047106167306115,"[1.00000000e-02 4.44805727e-02 1.00000000e-02 1.16015807e-01
 0.00000000e+00 1.73472348e-18 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.11022302e-18 1.07102399e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 8.67361738e-19 0.00000000e+00
 4.64020891e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 4.33680869e-19
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 3.18490708e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 3.25260652e-19
 1.00000000e-02 1.00000000e-02 9.76988439e-02 1.00000000e-02
 4.39841929e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.36471175e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 6.88199070e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
429,0.2063208741111111,0.20632087411111114,0.001911256232734456,0.04371791661017775,"[1.00000000e-02 4.45849564e-02 1.00000000e-02 1.16792488e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.08808275e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.65945215e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 8.67361738e-19
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 2.97858747e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.74007741e-02 1.00000000e-02
 4.32075124e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.26839446e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.01416534e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
430,0.20702628407407409,0.20702628407407409,0.0019706817900402465,0.04439236184345508,"[1.00000000e-02 4.38625488e-02 1.00000000e-02 1.17599636e-01
 0.00000000e+00 7.63278329e-19 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.10114773e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 7.63278329e-19 0.00000000e+00
 4.60226783e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 6.24500451e-19 2.84063198e-02
 1.00000000e-02 1.00000000e-02 7.63278329e-19 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 5.63785130e-18
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.78779469e-02 1.00000000e-02
 4.24003637e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.21293013e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 1.38777878e-19
 0.00000000e+00 7.15864320e-02 7.63278329e-19 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 7.63278329e-19 7.63278329e-19 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
431,0.20773169403703706,0.20773169403703706,0.002031378239388804,0.04507081360912851,"[1.00000000e-02 4.31350541e-02 1.00000000e-02 1.18406972e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.11418813e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 8.67361738e-19 0.00000000e+00
 4.54461327e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 2.70309713e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.83598897e-02 1.00000000e-02
 4.15930276e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.15771716e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.30319675e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
